2017-09-24 00:00:01, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:00:03, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:00:05, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:00:07, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:00:09, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:00:11, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.0
2017-09-24 00:00:13, 154.25, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.0
2017-09-24 00:00:15, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:00:17, 154.25, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:00:19, 154.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:00:21, 154.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:00:24, 154.5, 157.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.0
2017-09-24 00:00:26, 154.5, 157.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.0
2017-09-24 00:00:28, 154.5, 157.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.0
2017-09-24 00:00:30, 154.5, 157.75, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.75
2017-09-24 00:00:32, 154.5, 157.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 28.75
2017-09-24 00:00:34, 154.5, 157.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 28.5
2017-09-24 00:00:36, 154.5, 157.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 28.5
2017-09-24 00:00:38, 154.5, 157.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 28.5
2017-09-24 00:00:40, 154.5, 157.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 28.5
2017-09-24 00:00:42, 154.5, 157.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 28.5
2017-09-24 00:00:44, 154.25, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.5
2017-09-24 00:00:46, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:00:48, 154.25, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:00:50, 154.25, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:00:52, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:00:54, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.0
2017-09-24 00:00:56, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:00:59, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:01:01, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:01:03, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:01:05, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.25
2017-09-24 00:01:07, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:01:09, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.0
2017-09-24 00:01:11, 154.5, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.0
2017-09-24 00:01:13, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.0
2017-09-24 00:01:15, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:01:17, 154.5, 157.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.25
2017-09-24 00:01:19, 154.5, 157.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 28.25
2017-09-24 00:01:21, 154.5, 157.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.0
2017-09-24 00:01:23, 154.5, 157.75, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.0
2017-09-24 00:01:25, 154.5, 157.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.0
2017-09-24 00:01:27, 154.5, 157.5, 9999.0, 9999.0, 8.5, 9999.0, 9999.0, 28.0
2017-09-24 00:01:29, 154.5, 157.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 28.5
2017-09-24 00:01:31, 154.5, 157.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 28.5
2017-09-24 00:01:33, 154.5, 157.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 28.5
2017-09-24 00:01:36, 154.5, 157.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 28.5
2017-09-24 00:01:38, 154.5, 157.5, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 28.5
2017-09-24 00:01:40, 154.5, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.5
2017-09-24 00:01:42, 154.5, 157.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:01:44, 154.25, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:01:46, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:01:48, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:01:50, 154.25, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.0
2017-09-24 00:01:52, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
2017-09-24 00:01:54, 154.5, 157.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 28.25
